Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168665,04/11/2025,Peterborough,Macclesfield,Luca Miller,left-foot,regular,save,0.05809,0.01699
14168669,08/11/2025,Macclesfield,Telford,Isaac Buckley-Ricketts,right-foot,throw-in-set-piece,miss,0.07326,
14168669,08/11/2025,Macclesfield,Telford,Lewis Fensome,right-foot,regular,miss,0.1188,
14168669,08/11/2025,Telford,Macclesfield,Jamie Meddows,left-foot,regular,block,0.05334,
14168669,08/11/2025,Macclesfield,Telford,Paul Dawson,head,regular,save,0.3937,0.408
14168669,08/11/2025,Macclesfield,Telford,Lewis Fensome,right-foot,regular,miss,0.01217,
14168669,08/11/2025,Macclesfield,Telford,Danny Elliott,left-foot,free-kick,goal,0.1167,0.6513
14168669,08/11/2025,Telford,Macclesfield,Ricardo Dinanga,right-foot,corner,block,0.008588,
14168669,08/11/2025,Telford,Macclesfield,Remi Walker,right-foot,corner,block,0.009409,
14168669,08/11/2025,Telford,Macclesfield,Matthew Stenson,right-foot,regular,block,0.01543,
14168669,08/11/2025,Telford,Macclesfield,Jamie Meddows,left-foot,regular,block,0.0451,
14168669,08/11/2025,Telford,Macclesfield,Ricardo Dinanga,right-foot,regular,miss,0.002347,
14168669,08/11/2025,Macclesfield,Telford,Danny Elliott,left-foot,regular,save,0.2637,0.6657
14168669,08/11/2025,Macclesfield,Telford,Paul Dawson,right-foot,corner,miss,0.01275,
14168669,08/11/2025,Telford,Macclesfield,Remi Walker,right-foot,regular,goal,0.5137,0.6934
14168669,08/11/2025,Telford,Macclesfield,Thakgalo Khanya Leshabela,left-foot,regular,save,0.1242,0.144
14168708,29/11/2025,Scarborough,Macclesfield,Luca Colville,left-foot,free-kick,save,0.1467,0.3213
14168708,29/11/2025,Macclesfield,Scarborough,Regan Griffiths,right-foot,throw-in-set-piece,miss,0.0317,
14168708,29/11/2025,Scarborough,Macclesfield,Richie Bennett,left-foot,regular,miss,0.2277,
14168708,29/11/2025,Macclesfield,Scarborough,Isaac Buckley-Ricketts,right-foot,regular,save,0.1296,0.3605
14168708,29/11/2025,Macclesfield,Scarborough,Sam Heathcote,right-foot,regular,miss,0.004752,
14168708,29/11/2025,Scarborough,Macclesfield,Dom Tear,right-foot,regular,goal,0.1708,0.2726
14168708,29/11/2025,Macclesfield,Scarborough,Luke Duffy,right-foot,regular,block,0.02079,
14168708,29/11/2025,Macclesfield,Scarborough,Danny Elliott,right-foot,regular,miss,0.1165,
14168708,29/11/2025,Scarborough,Macclesfield,Rocco Coyle,right-foot,free-kick,block,0.3201,
14168708,29/11/2025,Scarborough,Macclesfield,Luca Colville,right-foot,regular,block,0.5078,
14168708,29/11/2025,Scarborough,Macclesfield,Harry Green,left-foot,throw-in-set-piece,save,0.1199,0.2614
14168708,29/11/2025,Scarborough,Macclesfield,Harry Green,right-foot,regular,miss,0.0208,
14168708,29/11/2025,Macclesfield,Scarborough,Lewis Fensome,right-foot,regular,save,0.01344,0.01331
14168708,29/11/2025,Macclesfield,Scarborough,Danny Elliott,left-foot,regular,block,0.09841,
14168708,29/11/2025,Macclesfield,Scarborough,Max Woltman,left-foot,regular,save,0.1116,0.07708
14168708,29/11/2025,Macclesfield,Scarborough,Danny Elliott,left-foot,throw-in-set-piece,save,0.04901,0.01753
14168708,29/11/2025,Macclesfield,Scarborough,Max Woltman,right-foot,regular,miss,0.2199,
14168708,29/11/2025,Macclesfield,Scarborough,Max Woltman,left-foot,regular,save,0.04234,0.2032
14168708,29/11/2025,Macclesfield,Scarborough,Sam Heathcote,head,corner,miss,0.1507,
14168708,29/11/2025,Macclesfield,Scarborough,Danny Whitehead,left-foot,regular,save,0.078,0.181
14168708,29/11/2025,Scarborough,Macclesfield,Harry Green,right-foot,free-kick,miss,0.0007509,
14168708,29/11/2025,Macclesfield,Scarborough,Sam Heathcote,right-foot,throw-in-set-piece,goal,0.01496,0.02309
14168708,29/11/2025,Scarborough,Macclesfield,Noah Wadsworth,left-foot,regular,save,0.1468,0.08936
14168708,29/11/2025,Macclesfield,Scarborough,D'Mani Mellor,head,throw-in-set-piece,miss,0.09388,
14168739,26/12/2025,Macclesfield,Buxton,Paul Dawson,head,corner,miss,0.01709,
14168739,26/12/2025,Buxton,Macclesfield,Connor Douglas,right-foot,corner,miss,0.0513,
14168739,26/12/2025,Buxton,Macclesfield,Cian Coleman,left-foot,regular,post,0.2158,
14168739,26/12/2025,Macclesfield,Buxton,Danny Elliott,left-foot,regular,block,0.07563,
14168739,26/12/2025,Macclesfield,Buxton,Danny Elliott,left-foot,regular,save,0.0143,0.007251
14168739,26/12/2025,Buxton,Macclesfield,George Ward,head,corner,goal,0.04258,0.1042
14168739,26/12/2025,Macclesfield,Buxton,Rollin Menayese,head,regular,miss,0.2455,
14168739,26/12/2025,Macclesfield,Buxton,Danny Elliott,left-foot,regular,miss,0.3254,
14168739,26/12/2025,Buxton,Macclesfield,Johnny Johnston,left-foot,regular,miss,0.1483,
14168739,26/12/2025,Buxton,Macclesfield,Johnny Johnston,right-foot,regular,goal,0.1901,0.1339
14168739,26/12/2025,Macclesfield,Buxton,Luke Duffy,right-foot,regular,save,0.04949,0.06918
14168739,26/12/2025,Macclesfield,Buxton,Danny Elliott,head,regular,miss,0.1561,
14168739,26/12/2025,Buxton,Macclesfield,George Ward,right-foot,regular,miss,0.01775,
14168739,26/12/2025,Buxton,Macclesfield,Will Trueman,right-foot,regular,miss,0.1378,
14168739,26/12/2025,Buxton,Macclesfield,Luke Brennan,right-foot,regular,save,0.08742,0.06546
14168739,26/12/2025,Buxton,Macclesfield,George Ward,right-foot,set-piece,miss,0.01513,
15122242,06/01/2026,Radcliffe,Macclesfield,Tyler James,right-foot,corner,goal,0.2891,0.7513
15122242,06/01/2026,Radcliffe,Macclesfield,David Ball,left-foot,regular,save,0.08257,0.5395
15122242,06/01/2026,Macclesfield,Radcliffe,Danny Whitehead,left-foot,regular,save,0.1901,0.7608
15122242,06/01/2026,Macclesfield,Radcliffe,James Edmondson,left-foot,regular,save,0.1092,0.1483
15122242,06/01/2026,Radcliffe,Macclesfield,David Ball,left-foot,regular,block,0.242,
15122242,06/01/2026,Radcliffe,Macclesfield,Jordan Hulme,right-foot,throw-in-set-piece,block,0.1519,
15122242,06/01/2026,Macclesfield,Radcliffe,Isaac Buckley-Ricketts,right-foot,regular,miss,0.05931,
15122242,06/01/2026,Macclesfield,Radcliffe,D'Mani Mellor,right-foot,regular,miss,0.3382,
15122242,06/01/2026,Radcliffe,Macclesfield,Michael Afuye,left-foot,regular,miss,0.00181,
15122242,06/01/2026,Macclesfield,Radcliffe,Isaac Buckley-Ricketts,right-foot,regular,miss,0.09936,
15122242,06/01/2026,Macclesfield,Radcliffe,Luke Duffy,right-foot,regular,post,0.09335,
15122242,06/01/2026,Macclesfield,Radcliffe,D'Mani Mellor,right-foot,regular,block,0.0709,
15122242,06/01/2026,Macclesfield,Radcliffe,D'Mani Mellor,head,regular,post,0.24,
15122242,06/01/2026,Radcliffe,Macclesfield,Jordan Hulme,right-foot,regular,miss,0.03006,
15122242,06/01/2026,Macclesfield,Radcliffe,Paul Dawson,right-foot,free-kick,miss,0.002465,
15122242,06/01/2026,Radcliffe,Macclesfield,David Ball,left-foot,regular,save,0.3593,0.7665
15122242,06/01/2026,Macclesfield,Radcliffe,Paul Dawson,right-foot,regular,goal,0.03546,0.268
15122242,06/01/2026,Macclesfield,Radcliffe,Isaac Buckley-Ricketts,right-foot,regular,goal,0.1776,0.1838
15122242,06/01/2026,Macclesfield,Radcliffe,Carlos Dos Santos,left-foot,throw-in-set-piece,block,0.0931,
15122242,06/01/2026,Macclesfield,Radcliffe,Isaac Buckley-Ricketts,right-foot,regular,miss,0.1336,
15122242,06/01/2026,Macclesfield,Radcliffe,Luke Duffy,right-foot,free-kick,block,0.004665,
15122242,06/01/2026,Macclesfield,Radcliffe,Paul Dawson,right-foot,regular,block,0.04493,
15122242,06/01/2026,Radcliffe,Macclesfield,Jon Taylor,right-foot,corner,block,0.009193,1.003e-05
15122242,06/01/2026,Radcliffe,Macclesfield,Jordan Hulme,right-foot,regular,block,0.2593,
15122242,06/01/2026,Radcliffe,Macclesfield,Jordan Hulme,right-foot,regular,block,0.02917,
15122242,06/01/2026,Macclesfield,Radcliffe,Luis Lacey,left-foot,regular,miss,0.003362,
15122242,06/01/2026,Radcliffe,Macclesfield,Danny Greenfield,right-foot,regular,miss,0.03073,
14168793,17/01/2026,Macclesfield,Oxford,D'Mani Mellor,right-foot,regular,goal,0.2117,0.544
14168793,17/01/2026,Macclesfield,Oxford,Josh Kay,right-foot,regular,save,0.05714,0.01437
14168793,17/01/2026,Macclesfield,Oxford,D'Mani Mellor,head,regular,goal,0.3396,0.6542
14168793,17/01/2026,Macclesfield,Oxford,D'Mani Mellor,right-foot,regular,save,0.1698,0.08582
14168793,17/01/2026,Oxford,Macclesfield,Alfie Potter,left-foot,corner,block,0.007322,
14168793,17/01/2026,Oxford,Macclesfield,O'Shea Ellis,right-foot,regular,miss,0.07532,
14168793,17/01/2026,Oxford,Macclesfield,Josh Ashby,right-foot,regular,block,0.06298,
14168793,17/01/2026,Macclesfield,Oxford,Carlos Dos Santos,head,corner,miss,0.09688,
14168793,17/01/2026,Macclesfield,Oxford,Isaac Buckley-Ricketts,right-foot,regular,goal,0.7018,0.8675
14168793,17/01/2026,Oxford,Macclesfield,Joshua Parker,left-foot,throw-in-set-piece,miss,0.004348,
14168793,17/01/2026,Macclesfield,Oxford,Paul Dawson,head,corner,miss,0.06373,
14168793,17/01/2026,Oxford,Macclesfield,O'Shea Ellis,right-foot,regular,save,0.002138,0.01835
14168793,17/01/2026,Oxford,Macclesfield,George Burroughs,right-foot,regular,miss,0.002967,
14168793,17/01/2026,Macclesfield,Oxford,Luis Lacey,left-foot,regular,miss,0.02258,
14168793,17/01/2026,Macclesfield,Oxford,Luke Duffy,right-foot,throw-in-set-piece,miss,0.02477,
14168793,17/01/2026,Oxford,Macclesfield,Josh Ashby,left-foot,regular,miss,0.126,
14168793,17/01/2026,Macclesfield,Oxford,Paul Dawson,left-foot,throw-in-set-piece,miss,0.04,
14168793,17/01/2026,Macclesfield,Oxford,Isaac Buckley-Ricketts,right-foot,regular,block,0.1923,
14168793,17/01/2026,Macclesfield,Oxford,Luke Matheson,right-foot,regular,miss,0.05938,
14168793,17/01/2026,Macclesfield,Oxford,D'Mani Mellor,right-foot,regular,block,0.005558,
14168793,17/01/2026,Macclesfield,Oxford,Luke Duffy,left-foot,regular,save,0.1538,0.08554
14168793,17/01/2026,Macclesfield,Oxford,Isaac Buckley-Ricketts,right-foot,regular,save,0.03997,0.04743
14168827,31/01/2026,Macclesfield,Bedford,Kacper Pasiek,right-foot,regular,block,0.1847,
14168827,31/01/2026,Macclesfield,Bedford,Carlos Dos Santos,left-foot,regular,block,0.01686,
14168827,31/01/2026,Macclesfield,Bedford,James Edmondson,left-foot,corner,save,0.03577,0.0206
14168827,31/01/2026,Bedford,Macclesfield,Tyrone Marsh,right-foot,regular,block,0.08228,
14168827,31/01/2026,Macclesfield,Bedford,Luke Duffy,right-foot,regular,block,0.008935,
14168827,31/01/2026,Bedford,Macclesfield,Greg Taylor,left-foot,free-kick,miss,0.01563,
14168827,31/01/2026,Macclesfield,Bedford,Luke Duffy,left-foot,corner,miss,0.006397,
14168827,31/01/2026,Macclesfield,Bedford,Sam Heathcote,head,corner,save,0.1896,0.4249
14168827,31/01/2026,Macclesfield,Bedford,Kacper Pasiek,left-foot,regular,goal,0.03599,0.4715
14168827,31/01/2026,Macclesfield,Bedford,Paul Dawson,right-foot,set-piece,miss,0.004509,
14168827,31/01/2026,Bedford,Macclesfield,Jevani Brown,left-foot,regular,goal,0.6477,0.9134
14168827,31/01/2026,Bedford,Macclesfield,Jago  Godden,right-foot,regular,miss,0.04403,
14168827,31/01/2026,Bedford,Macclesfield,Tyrone Marsh,right-foot,free-kick,save,0.163,0.03777
14168827,31/01/2026,Macclesfield,Bedford,Josh Kay,left-foot,regular,miss,0.03738,
14168827,31/01/2026,Macclesfield,Bedford,D'Mani Mellor,left-foot,regular,miss,0.3769,
14168827,31/01/2026,Bedford,Macclesfield,Tyrone Marsh,right-foot,free-kick,block,0.00115,
14168827,31/01/2026,Macclesfield,Bedford,Sam Heathcote,right-foot,set-piece,miss,0.003127,
14168827,31/01/2026,Bedford,Macclesfield,Tyrone Marsh,left-foot,regular,save,0.2399,0.2557
14168827,31/01/2026,Macclesfield,Bedford,Josh Kay,right-foot,regular,goal,0.3557,0.8199
15227997,03/02/2026,Macclesfield,Kidderminster,James Edmondson,left-foot,regular,goal,0.8935,0.9463
15227997,03/02/2026,Macclesfield,Kidderminster,James Edmondson,left-foot,regular,miss,0.1555,
15227997,03/02/2026,Macclesfield,Kidderminster,Lewis Fensome,right-foot,regular,miss,0.03465,
15227997,03/02/2026,Macclesfield,Kidderminster,James Gale,right-foot,regular,block,0.07075,
15227997,03/02/2026,Kidderminster,Macclesfield,Paul Kalambayi,head,corner,save,0.5229,0.764
15227997,03/02/2026,Kidderminster,Macclesfield,Charlie Cooper,right-foot,regular,block,0.07035,
15227997,03/02/2026,Macclesfield,Kidderminster,D'Mani Mellor,right-foot,regular,goal,0.5216,0.6136
15227997,03/02/2026,Macclesfield,Kidderminster,James Edmondson,right-foot,regular,save,0.2825,0.3235
15227997,03/02/2026,Kidderminster,Macclesfield,Joe Foulkes,left-foot,regular,goal,0.5457,0.7826
15227997,03/02/2026,Kidderminster,Macclesfield,Joe Foulkes,right-foot,regular,save,0.1739,0.1377
15227997,03/02/2026,Kidderminster,Macclesfield,Emeka Obi,head,set-piece,miss,0.2859,
15227997,03/02/2026,Kidderminster,Macclesfield,Ashley Hemmings,left-foot,regular,save,0.1158,0.2156
15227997,03/02/2026,Macclesfield,Kidderminster,Luke Duffy,right-foot,corner,save,0.02827,0.019
15227997,03/02/2026,Macclesfield,Kidderminster,Paul Dawson,head,set-piece,save,0.1538,0.09302
15227997,03/02/2026,Macclesfield,Kidderminster,Luke Duffy,right-foot,corner,block,0.01362,
15227997,03/02/2026,Macclesfield,Kidderminster,D'Mani Mellor,right-foot,regular,goal,0.3245,0.5345
15227997,03/02/2026,Macclesfield,Kidderminster,James Edmondson,left-foot,throw-in-set-piece,goal,0.09076,0.3973
15227997,03/02/2026,Macclesfield,Kidderminster,D'Mani Mellor,right-foot,regular,miss,0.3813,
15227997,03/02/2026,Macclesfield,Kidderminster,D'Mani Mellor,left-foot,regular,goal,0.6674,0.881
14168852,10/02/2026,Macclesfield,Leamington,James Gale,left-foot,regular,goal,0.3507,0.5629
14168852,10/02/2026,Macclesfield,Leamington,Luke Duffy,left-foot,regular,miss,0.01677,
14168852,10/02/2026,Leamington,Macclesfield,Josh Quaynor,left-foot,set-piece,block,0.003545,
14168852,10/02/2026,Macclesfield,Leamington,D'Mani Mellor,head,regular,miss,0.07454,
14168852,10/02/2026,Macclesfield,Leamington,Josh Kay,right-foot,regular,save,0.1553,0.1596
14168852,10/02/2026,Macclesfield,Leamington,James Gale,left-foot,regular,goal,0.2172,0.5544
14168852,10/02/2026,Leamington,Macclesfield,Dan Meredith,right-foot,corner,miss,0.01569,
14168852,10/02/2026,Leamington,Macclesfield,Adam Walker,left-foot,regular,miss,0.008089,
14168852,10/02/2026,Macclesfield,Leamington,James Edmondson,left-foot,regular,save,0.043,0.08031
14168852,10/02/2026,Macclesfield,Leamington,Paul Dawson,head,corner,goal,0.1206,0.5662
14168852,10/02/2026,Macclesfield,Leamington,James Gale,right-foot,regular,miss,0.3155,
14168852,10/02/2026,Macclesfield,Leamington,Paul Dawson,right-foot,regular,save,0.04452,0.01915
14168852,10/02/2026,Leamington,Macclesfield,Max Brogan,right-foot,throw-in-set-piece,goal,0.005129,
14168852,10/02/2026,Macclesfield,Leamington,Paul Dawson,right-foot,regular,block,0.03601,
14168852,10/02/2026,Leamington,Macclesfield,Frank Tattum,left-foot,regular,save,0.1005,0.1078
14168852,10/02/2026,Macclesfield,Leamington,James Edmondson,left-foot,throw-in-set-piece,block,0.01403,
14168852,10/02/2026,Leamington,Macclesfield,Owen Farmer,right-foot,regular,save,0.03185,0.09004
14168852,10/02/2026,Macclesfield,Leamington,James Edmondson,left-foot,regular,save,0.0587,0.1502
14168852,10/02/2026,Leamington,Macclesfield,Max Brogan,right-foot,throw-in-set-piece,save,0.08963,0.04208
14168852,10/02/2026,Macclesfield,Leamington,Luke Matheson,right-foot,regular,block,0.04543,
14168852,10/02/2026,Leamington,Macclesfield,Ewan  Williams,head,regular,miss,0.03169,
14168872,21/02/2026,Macclesfield,King's Lynn,Carlos Dos Santos,left-foot,set-piece,block,0.03095,
14168872,21/02/2026,Macclesfield,King's Lynn,James Gale,right-foot,regular,goal,0.07683,0.1721
14168872,21/02/2026,Macclesfield,King's Lynn,D'Mani Mellor,right-foot,regular,goal,0.5059,0.594
14168872,21/02/2026,Macclesfield,King's Lynn,Josh Kay,right-foot,regular,block,0.05472,
14168872,21/02/2026,Macclesfield,King's Lynn,Luke Duffy,left-foot,regular,block,0.03267,
14168872,21/02/2026,Macclesfield,King's Lynn,Kacper Pasiek,left-foot,regular,block,0.08464,
14168872,21/02/2026,King's Lynn,Macclesfield,Ross Crane,left-foot,regular,block,0.01131,
14168872,21/02/2026,Macclesfield,King's Lynn,Luke Duffy,right-foot,regular,miss,0.1092,
14168872,21/02/2026,Macclesfield,King's Lynn,Isaac Buckley-Ricketts,right-foot,regular,miss,0.1507,
14168872,21/02/2026,King's Lynn,Macclesfield,Tom Dickens,other,own-goal,goal,,
14168872,21/02/2026,Macclesfield,King's Lynn,Isaac Buckley-Ricketts,right-foot,regular,miss,0.319,
14168872,21/02/2026,Macclesfield,King's Lynn,Luke Matheson,right-foot,regular,save,0.0428,0.07303
14168872,21/02/2026,Macclesfield,King's Lynn,Paul Dawson,right-foot,free-kick,miss,0.02518,
14168872,21/02/2026,Macclesfield,King's Lynn,Josh Kay,right-foot,regular,save,0.01107,0.03325
14168872,21/02/2026,Macclesfield,King's Lynn,Luke Matheson,right-foot,regular,save,0.1373,0.4504
14168872,21/02/2026,King's Lynn,Macclesfield,Terry Bondo,right-foot,regular,save,0.0542,0.1139
14168872,21/02/2026,Macclesfield,King's Lynn,Kacper Pasiek,left-foot,corner,miss,0.02489,
14168872,21/02/2026,Macclesfield,King's Lynn,Luke Duffy,head,regular,goal,0.2311,0.7376
14168872,21/02/2026,Macclesfield,King's Lynn,James Edmondson,left-foot,free-kick,save,0.08617,0.05624
14168872,21/02/2026,King's Lynn,Macclesfield,Tom Dickens,head,corner,miss,0.3731,
14168872,21/02/2026,King's Lynn,Macclesfield,Jayden Davis,left-foot,regular,save,0.07875,0.1554
14168872,21/02/2026,Macclesfield,King's Lynn,Kacper Pasiek,left-foot,corner,miss,0.4511,
14168872,21/02/2026,Macclesfield,King's Lynn,Josh Kay,right-foot,throw-in-set-piece,save,0.01559,0.04222
14168872,21/02/2026,Macclesfield,King's Lynn,D'Mani Mellor,right-foot,throw-in-set-piece,block,0.05956,
14168883,24/02/2026,Fylde,Macclesfield,Danny Ormerod,right-foot,free-kick,miss,0.0006594,
14168883,24/02/2026,Macclesfield,Fylde,Luke Duffy,right-foot,regular,miss,0.002496,
14168883,24/02/2026,Fylde,Macclesfield,Danny Ormerod,right-foot,regular,goal,0.01242,0.1361
14168883,24/02/2026,Fylde,Macclesfield,Jonathan Ustabasi,right-foot,regular,goal,0.3634,0.7047
14168883,24/02/2026,Fylde,Macclesfield,Luca Thomas,left-foot,regular,save,0.0393,0.01551
14168883,24/02/2026,Fylde,Macclesfield,Danny Ormerod,right-foot,regular,goal,0.3785,0.7157
14168883,24/02/2026,Macclesfield,Fylde,James Edmondson,left-foot,free-kick,block,0.007192,
14168883,24/02/2026,Fylde,Macclesfield,Tom Whelan,right-foot,regular,save,0.078,0.2678
14168883,24/02/2026,Macclesfield,Fylde,Josh Kay,right-foot,regular,block,0.1547,
14168883,24/02/2026,Fylde,Macclesfield,Jonathan Ustabasi,left-foot,corner,block,0.0067,
14168883,24/02/2026,Macclesfield,Fylde,Luis Lacey,left-foot,regular,save,0.1269,0.05909
14168883,24/02/2026,Fylde,Macclesfield,Jonathan Ustabasi,right-foot,regular,block,0.05549,
14168883,24/02/2026,Macclesfield,Fylde,Paul Dawson,right-foot,corner,goal,0.06222,0.5905
14168883,24/02/2026,Macclesfield,Fylde,D'Mani Mellor,right-foot,regular,block,0.0583,
14168883,24/02/2026,Macclesfield,Fylde,Luke Duffy,left-foot,regular,save,0.07109,0.04536
14168883,24/02/2026,Macclesfield,Fylde,Cameron Borthwick-Jackson,left-foot,regular,miss,0.0039,
14168883,24/02/2026,Macclesfield,Fylde,Paul Dawson,right-foot,regular,miss,0.02874,
14168883,24/02/2026,Macclesfield,Fylde,Josh Kay,right-foot,regular,miss,0.01871,
14168883,24/02/2026,Fylde,Macclesfield,Jonathan Ustabasi,right-foot,throw-in-set-piece,goal,0.412,0.7827
14168883,24/02/2026,Macclesfield,Fylde,Luke Duffy,right-foot,throw-in-set-piece,block,0.02764,
14168883,24/02/2026,Macclesfield,Fylde,Cameron Borthwick-Jackson,head,set-piece,miss,0.08088,
14168883,24/02/2026,Macclesfield,Fylde,Luis Lacey,right-foot,throw-in-set-piece,miss,0.03786,
14168908,07/03/2026,Chorley,Macclesfield,Jack Moore,right-foot,free-kick,post,0.03276,
14168908,07/03/2026,Chorley,Macclesfield,Mike Calveley,right-foot,set-piece,goal,0.8347,0.9032
14168908,07/03/2026,Macclesfield,Chorley,James Gale,left-foot,regular,save,0.16,0.1082
14168908,07/03/2026,Macclesfield,Chorley,Sam Heathcote,left-foot,corner,block,0.00817,
14168908,07/03/2026,Macclesfield,Chorley,Sam Heathcote,right-foot,regular,block,0.002428,
14168908,07/03/2026,Chorley,Macclesfield,Taelor O' Kane,right-foot,regular,miss,0.05783,
14168908,07/03/2026,Chorley,Macclesfield,Harry Ibbitson,right-foot,regular,block,0.04733,
14168908,07/03/2026,Macclesfield,Chorley,James Edmondson,left-foot,regular,miss,0.01754,
14168908,07/03/2026,Macclesfield,Chorley,Isaac Buckley-Ricketts,right-foot,regular,miss,0.01901,
14168908,07/03/2026,Macclesfield,Chorley,Sam Heathcote,other,own-goal,goal,,
14168908,07/03/2026,Macclesfield,Chorley,Luke Duffy,right-foot,free-kick,save,0.07989,0.02829
14168908,07/03/2026,Macclesfield,Chorley,James Gale,left-foot,regular,save,0.1262,0.04423
14168908,07/03/2026,Macclesfield,Chorley,Sam Heathcote,right-foot,corner,block,0.006983,
14168908,07/03/2026,Macclesfield,Chorley,Isaac Buckley-Ricketts,right-foot,regular,goal,0.259,0.3153
14168908,07/03/2026,Macclesfield,Chorley,James Gale,head,regular,miss,0.0346,
14168908,07/03/2026,Macclesfield,Chorley,Cameron Borthwick-Jackson,head,set-piece,miss,0.1127,
14168908,07/03/2026,Macclesfield,Chorley,James Edmondson,head,regular,miss,0.05004,
14168908,07/03/2026,Macclesfield,Chorley,Luke Duffy,left-foot,regular,block,0.1456,
14168908,07/03/2026,Macclesfield,Chorley,Sam Heathcote,right-foot,regular,miss,0.003091,
14168908,07/03/2026,Chorley,Macclesfield,Mike Calveley,head,throw-in-set-piece,miss,0.03301,
14168908,07/03/2026,Macclesfield,Chorley,Josh Kay,right-foot,regular,miss,0.001618,
14168908,07/03/2026,Macclesfield,Chorley,Isaac Buckley-Ricketts,head,set-piece,miss,0.09512,
14168908,07/03/2026,Macclesfield,Chorley,Luke Duffy,right-foot,regular,save,0.1162,0.5943
14168943,21/03/2026,Macclesfield,Hereford,James Gale,left-foot,regular,block,0.4025,
14168943,21/03/2026,Macclesfield,Hereford,Carlos Dos Santos,left-foot,regular,block,0.1169,
14168943,21/03/2026,Macclesfield,Hereford,Isaac Buckley-Ricketts,right-foot,regular,goal,0.06002,0.3746
14168943,21/03/2026,Hereford,Macclesfield,George Munday,left-foot,regular,goal,0.1489,0.6336
14168943,21/03/2026,Hereford,Macclesfield,Lewis Hudson,left-foot,corner,block,0.0148,
14168943,21/03/2026,Hereford,Macclesfield,Mikey Lane,left-foot,regular,save,0.05062,0.05562
14168943,21/03/2026,Macclesfield,Hereford,Luke Duffy,right-foot,regular,goal,0.185,0.6067
14168943,21/03/2026,Macclesfield,Hereford,James Gale,right-foot,regular,block,0.06298,
14168943,21/03/2026,Macclesfield,Hereford,Luke Duffy,right-foot,corner,goal,0.1158,0.444
14168943,21/03/2026,Macclesfield,Hereford,James Gale,left-foot,regular,block,0.08261,
14168943,21/03/2026,Hereford,Macclesfield,Aaron Skinner,left-foot,regular,block,0.01964,
14168943,21/03/2026,Macclesfield,Hereford,Luke Duffy,left-foot,regular,miss,0.1016,
14168943,21/03/2026,Macclesfield,Hereford,James Edmondson,left-foot,regular,save,0.01565,0.1913
14168943,21/03/2026,Macclesfield,Hereford,Elliot Osborne,right-foot,regular,save,0.02108,0.2017
14168943,21/03/2026,Hereford,Macclesfield,George Munday,right-foot,regular,save,0.04324,0.1787
14168943,21/03/2026,Hereford,Macclesfield,Lewis Hudson,left-foot,regular,miss,0.05817,
14168943,21/03/2026,Hereford,Macclesfield,George Munday,right-foot,throw-in-set-piece,block,0.002812,
14168943,21/03/2026,Hereford,Macclesfield,Cormac Daly,left-foot,regular,save,0.122,0.5777
14168943,21/03/2026,Macclesfield,Hereford,James Gale,left-foot,regular,save,0.7511,0.9196
14168943,21/03/2026,Macclesfield,Hereford,James Gale,left-foot,regular,save,0.06479,0.3768
14168943,21/03/2026,Hereford,Macclesfield,Harry Tustin,right-foot,regular,miss,0.1053,
14168943,21/03/2026,Hereford,Macclesfield,George Munday,left-foot,throw-in-set-piece,block,0.06148,
14168943,21/03/2026,Macclesfield,Hereford,Isaac Buckley-Ricketts,right-foot,regular,save,0.07531,0.2963
14168943,21/03/2026,Macclesfield,Hereford,Luke Duffy,right-foot,corner,post,0.0184,
14168943,21/03/2026,Macclesfield,Hereford,Isaac Buckley-Ricketts,right-foot,regular,block,0.2584,
14168943,21/03/2026,Hereford,Macclesfield,Keenan Quansah,head,corner,save,0.1464,0.4421
14168943,21/03/2026,Macclesfield,Hereford,Paul Dawson,head,corner,save,0.1074,0.06238
14168943,21/03/2026,Macclesfield,Hereford,Anjola Popoola,right-foot,throw-in-set-piece,block,0.00698,
14168943,21/03/2026,Hereford,Macclesfield,Freddie Willcox,left-foot,regular,miss,0.04691,
14168943,21/03/2026,Hereford,Macclesfield,Keziah Martin,left-foot,regular,block,0.09925,
14168472,16/08/2025,Marine,Buxton,Finlay Sinclair-Smith,right-foot,regular,goal,0.04121,0.3055
14168472,16/08/2025,Marine,Buxton,James Brown,right-foot,throw-in-set-piece,miss,0.0415,
14168472,16/08/2025,Marine,Buxton,Finlay Sinclair-Smith,right-foot,throw-in-set-piece,block,0.0009393,
14168472,16/08/2025,Buxton,Marine,Tate Campbell,right-foot,regular,save,0.1212,0.4404
14168472,16/08/2025,Buxton,Marine,Connor Kirby,left-foot,regular,block,0.0187,
14168472,16/08/2025,Buxton,Marine,Cian Coleman,right-foot,regular,goal,0.4756,0.7157
14168472,16/08/2025,Marine,Buxton,Ashley Hunter,left-foot,regular,block,0.03427,
14168472,16/08/2025,Marine,Buxton,Finlay Sinclair-Smith,left-foot,regular,block,0.1068,
14168472,16/08/2025,Buxton,Marine,Connor Kirby,right-foot,free-kick,miss,0.0008216,
14168472,16/08/2025,Marine,Buxton,Ashley Hunter,right-foot,regular,block,0.09583,
14168472,16/08/2025,Buxton,Marine,George Ward,left-foot,corner,block,0.1445,
14168472,16/08/2025,Marine,Buxton,James Butler,left-foot,set-piece,miss,0.04769,
